1.483000176559663 -0.19230075166988395 -0.981336038725174 2.2750006904094127 -0.4458112667861887 -0.19350611986519764 2.318270007358305 
1.4840001765596629 -0.19002431057321278 -0.9817793852939297 2.2778698302067046 -0.4408890985158157 -0.19118690821949302 2.3201452886889125 
1.4850001765596628 -0.18774501644960653 -0.9822178010964946 2.2807066779231593 -0.4359504582204078 -0.18886583249118535 2.3219982241123316 
1.4860001765596627 -0.18546290110100921 -0.982651266884896 2.2835122653971647 -0.43098951197145 -0.18654291504099418 2.323828785807839 
1.4870001765596625 -0.1831779964610236 -0.9830797636034276 2.2862854966354096 -0.4260115420931185 -0.1842181782632898 2.32563694634249 
1.4880001765596624 -0.1808903345781395 -0.9835032724155947 2.289026583374436 -0.42101499330017167 -0.18189164456572443 2.3274226784235683 
1.4890001765596623 -0.17859994762703593 -0.9839217746846273 2.291735546083898 -0.41599927905099787 -0.1795633363851006 2.32918595509567 
1.4900001765596622 -0.1763068679177203 -0.9843352519945209 2.2944123887155645 -0.4109638713272651 -0.1772332761937224 2.3309267498302413 
1.491000176559662 -0.17401112787837472 -0.9847436861305195 2.2970565850842917 -0.40591121026004157 -0.17490148648721898 2.332645036378 
1.492000176559662 -0.17171276005334724 -0.9851470590867402 2.2996678121361342 -0.4008427019906263 -0.17256798978231236 2.3343407887417835 
1.4930001765596619 -0.16941179713466734 -0.9855453530858638 2.3022468397602887 -0.3957534723321651 -0.17023280864567578 2.336013981569241 
1.4940001765596618 -0.1671082718861142 -0.98593855055058 2.3047927429061175 -0.3906483636749882 -0.16789596562526074 2.3376645892358567 
1.4950001765596617 -0.16480221722912586 -0.9863266341284689 2.30730555997798 -0.3855267307465595 -0.16555748333186746 2.339292586947287 
1.4960001765596616 -0.16249366617692523 -0.9867095866803529 2.309785415801821 -0.380387361457917 -0.1632173843774259 2.3408979499072706 
1.4970001765596614 -0.16018265187735065 -0.9870873912850417 2.3122322951789926 -0.3752298322764479 -0.16087569141763344 2.3424806539130323 
1.4980001765596613 -0.15786920757871925 -0.9874600312378001 2.314645486699826 -0.3700580447322577 -0.1585324271197413 2.3440406749106053 
1.4990001765596612 -0.15555336664710784 -0.9878274900595052 2.317025372802246 -0.3648691893041305 -0.15618761417936655 2.3455779892369213 
1.5000001765596611 -0.15323516256698924 -0.9881897514888249 2.3193717429256986 -0.35966410370135155 -0.15384127532361994 2.3470925736780592 
1.501000176559661 -0.15091462890873034 -0.9885467994878954 2.3216848165915023 -0.35444085518561225 -0.15149343327932585 2.3485844049969753 
1.502000176559661 -0.14859179937040404 -0.9888986182404526 2.323963730621116 -0.3492045909838874 -0.14914411081585735 2.350053460579914 
1.5030001765596608 -0.1462667077540457 -0.9892451921541319 2.3262087684414876 -0.3439530344321969 -0.14679333072257075 2.351499718108688 
1.5040001765596607 -0.14393938796063438 -0.9895865058659506 2.3284202542050485 -0.3386834736723101 -0.1444411158042891 2.352923155491204 
1.5050001765596606 -0.1416098740017394 -0.9899225442330627 2.3305972497488474 -0.3334018362220023 -0.14208748889543119 2.354323751091104 
1.5060001765596605 -0.13927819998836874 -0.9902532923451363 2.3327401749280674 -0.3281047939901413 -0.13973247284844328 2.3557014835515755 
1.5070001765596603 -0.13694440013255388 -0.9905787355196229 2.3348489581363796 -0.3227923390522121 -0.13737609053733818 2.357056331857231 
1.5080001765596602 -0.13460850874504648 -0.9908988593030404 2.3369233047643005 -0.3174661002517778 -0.13501836485650381 2.358388275320925 
1.5090001765596601 -0.1322705602311247 -0.9912136494676378 2.338963282719883 -0.31212510176967967 -0.13265931871825945 2.3596972935469753 
1.51000017655966 -0.12993058909767394 -0.991523092020607 2.3409686388028463 -0.30677074389269277 -0.13029897505990243 2.3609833665605184 
1.51100017655966 -0.12758862994464912 -0.9918271732033174 2.3429394576428995 -0.3014018995038852 -0.12793735683667498 2.3622464746936482 
1.5120001765596598 -0.12524471746878013 -0.9921258794828086 2.3448753762418915 -0.29602089809355736 -0.12557448702781843 2.3634865987027873 
1.5130001765596597 -0.12289888644344554 -0.9924191975688479 2.3467765208026052 -0.29062629238840326 -0.12321038861571698 2.3647037193861826 
1.5140001765596596 -0.12055117174956999 -0.9927071144035499 2.3486428401502817 -0.28521797907354174 -0.1208450846192027 2.365897818210309 
1.5150001765596595 -0.11820160834973896 -0.9929896171555909 2.350474188614289 -0.2797966341694649 -0.11847859806983667 2.367068876879475 
1.5160001765596594 -0.11585023129452955 -0.9932666932433323 2.3522701927446383 -0.2743649372951773 -0.11611095201671053 2.3682168774298504 
1.5170001765596592 -0.11349707571677208 -0.9935383303130454 2.35403127789455 -0.26891879490733966 -0.11374216952468662 2.369341802200136 
1.5180001765596591 -0.11114217683490987 -0.993804516253522 2.3557568212777955 -0.26346312913104475 -0.11137227367731586 2.3704436338967123 
1.519000176559659 -0.10878556995633144 -0.9940652391874314 2.3574471988774284 -0.2579941629888371 -0.10900128758246656 2.371522355726684 
1.520000176559659 -0.1064272904605316 -0.9943204874885719 2.359102250368034 -0.25251278390540827 -0.10662923435502039 2.372577951040117 
1.5210001765596588 -0.10406737380696976 -0.9945702497572504 2.3607216488752236 -0.24702154657228584 -0.10425613712870423 2.3736104035833194 
1.5220001765596587 -0.10170585553334396 -0.994814514846396 2.362305562911304 -0.24151839448590284 -0.10188201905288806 2.374619697439477 
1.5230001765596586 -9.934277125027577e-2 -0.9950532718395012 2.3638538082906724 -0.23600459907044086 -9.950690329096128e-2 2.3756058169977257 
1.5240001765596585 -9.697815665473541e-2 -0.995286510070129 2.3653663120039403 -0.23048041229291377 -9.713081303300707e-2 2.3765687472656207 
1.5250001765596584 -9.46120474995863e-2 -0.9955142191184401 2.366842872097002 -0.2249474581316238 -9.475377146725913e-2 2.377508473199368 
1.5260001765596583 -9.224447962175274e-2 -0.9957363887953945 2.368283652816776 -0.21940357199218022 -9.237580181097554e-2 2.3784249804536164 
1.5270001765596581 -8.987548892268829e-2 -0.9959530091739556 2.369688546921981 -0.21384935943863584 -8.99969272893921e-2 2.379318254882859 
1.528000176559658 -8.750511137000437e-2 -0.996164070562718 2.3710575177380595 -0.20828468151014137 -8.761717114120832e-2 2.380188282679411 
1.529000176559658 -8.513338299797073e-2 -0.9963695635116305 2.3723903444969032 -0.20271153049606458 -8.523655661984182e-2 2.3810350504164606 
1.5300001765596578 -8.276033990822404e-2 -0.9965694788287649 2.3736869674787013 -0.19713018325126017 -8.285510699405518e-2 2.3818585450818857 
1.5310001765596577 -8.038601825801703e-2 -0.9967638075622878 2.3749474862888316 -0.19153896351064795 -8.047284553919792e-2 2.3826587538386446 
1.5320001765596576 -7.80104542709923e-2 -0.9969525410072121 2.376171703051836 -0.18593978524547858 -7.808979554869905e-2 2.383435664359015 
1.5330001765596575 -7.563368423112457e-2 -0.9971356707129596 2.3773597015290675 -0.18033108267848216 -7.570598032882025e-2 2.3841892646955745 
1.5340001765596574 -7.325574447757606e-2 -0.9973131884683906 2.3785112430302457 -0.17471546682854466 -7.332142319607018e-2 2.384919543214544 
1.5350001765596573 -7.087667140075168e-2 -0.9974850863262659 2.3796263924059433 -0.16909161699286412 -7.093614747279839e-2 2.385626488451631 
1.5360001765596571 -6.849650145329184e-2 -0.9976513565783784 2.3807050141444743 -0.16346094103505457 -6.855017650141458e-2 2.3863100895869485 
1.537000176559657 -6.61152711366024e-2 -0.9978119917686473 2.381747235126316 -0.15782107924491198 -6.61635336313422e-2 2.386970336041422 
1.538000176559657 -6.373301700198135e-2 -0.9979669846939675 2.3827528321251026 -0.1521747886887455 -6.377624222149124e-2 2.3876072175604457 
1.5390001765596568 -6.1349775651911166e-2 -0.9981163284013201 2.3837217418661054 -0.1465226448371176 -6.138832564313697e-2 2.388220724332856 
1.5400001765596567 -5.8965583732589914e-2 -0.9982600161915179 2.3846539392078743 -0.14086465767060494 -5.899980727361986e-2 2.388810846769143 
1.5410001765596566 -5.658047794325699e-2 -0.9983980416213283 2.3855495126497175 -0.13519882785502163 -5.661071050694981e-2 2.3893775759350917 
1.5420001765596565 -5.419449501514069e-2 -0.99853039848858 2.3864083903027473 -0.12952573614954474 -5.422105873503562e-2 2.3899209028063813 
1.5430001765596564 -5.180767173059783e-2 -0.9986570808570987 2.387230348025811 -0.12384900024534792 -5.183087536675737e-2 2.3904408190606015 
1.5440001765596563 -4.942004490872304e-2 -0.9987780830365459 2.388015448425744 -0.11816712721982006 -4.944018381614842e-2 2.3909373166069807 
1.5450001765596562 -4.7031651407151646e-2 -0.99889339959983 2.388763810334563 -0.11247711208069928 -4.704900750468473e-2 2.3914103876878476 
1.546000176559656 -4.464252812173217e-2 -0.99900302536187 2.3894750897323105 -0.10678564856092601 -4.465736986342083e-2 2.3918600250053426 
1.547000176559656 -4.22527119821964e-2 -0.9991069553979003 2.3901495456849813 -0.10108667101219247 -4.226529432914995e-2 2.3922862215532334 
1.5480001765596558 -3.9862239954165234e-2 -0.9992051850442026 2.3907869710348466 -9.538432884425391e-2 -3.987280434785375e-2 2.3926889708234786 
1.5490001765596557 -3.747114903060893e-2 -0.9992977098894114 2.3913873885763053 -8.967767619964115e-2 -3.7479923367977376e-2 2.393068266446522 
1.5500001765596556 -3.507947623755075e-2 -0.9993845257686381 2.3919508029785677 -8.396601204230754e-2 -3.508667484770962e-2 2.393424102632585 
1.5510001765596555 -3.2687258626230405e-2 -0.9994656287847747 2.3924771235426596 -7.825131917735753e-2 -3.269308224775931e-2 2.3937564737524895 
1.5520001765596554 -3.029453327839116e-2 -0.9995410152906927 2.392966362055305 -7.25328144531504e-2 -3.0299169038734492e-2 2.3940653748670067 
1.5530001765596553 -2.7901337293566884e-2 -0.9996106819010432 2.3934184460570225 -6.681242223349865e-2 -2.7904958689448676e-2 2.394350800896799 
1.5540001765596552 -2.5507707799384965e-2 -0.9996746254827424 2.3938334246789448 -6.1088014708470854e-2 -2.551047467894216e-2 2.3946127475466494 
1.555000176559655 -2.3113681941688495e-2 -0.9997328431654321 2.394211286904036 -5.5359144002696196e-2 -2.3115740487732944e-2 2.394851210658845 
1.556000176559655 -2.0719296886626964e-2 -0.9997853323234216 2.394551907703241 -4.963062880948517e-2 -2.072077960177006e-2 2.395066186573888 
1.5570001765596548 -1.8324589817728443e-2 -0.9998320906050324 2.3948553915739645 -4.389725074573374e-2 -1.8325615510241346e-2 2.3952576719864096 
1.5580001765596547 -1.5929597933142883e-2 -0.9998731159028353 2.395121616873013 -3.816479505182182e-2 -1.5930271704913623e-2 2.3954256638919316 
1.5590001765596546 -1.3534358445269425e-2 -0.9999084063723944 2.395350652703556 -3.2429008522359304e-2 -1.3534771680771373e-2 2.395570159701674 
1.5600001765596545 -1.1138908578375392e-2 -0.9999379604314592 2.3955424646740675 -2.669120787706409e-2 -1.1139138935133621e-2 2.3956911571961936 
1.5610001765596544 -8.743285566181978e-3 -0.9999617767458213 2.3956970341581676 -2.0952255901955624e-2 -8.743396966841531e-3 2.395788654396884 
1.5620001765596543 -6.34752665157924e-3 -0.9999798542477992 2.395814343579826 -1.521406751745171e-2 -6.347569277164109e-3 2.395862649818812 
1.5630001765596542 -3.951669083791355e-3 -0.9999921921217628 2.395894411233923 -9.473954005593437e-3 -3.951679368549662e-3 2.395913142338888 
1.564000176559654 -1.555750116759102e-3 -0.9999987898180194 2.3959372233848915 -3.73280661287601e-3 -1.555750744341768e-3 2.3959401311968853 
1.565000176559654 8.401929927887085e-4 -0.9999996470356801 2.395942774774989 2.0077642323659026e-3 8.401930916426304e-4 2.3959436160197627 
1.5660001765596538 3.236122986846797e-3 -0.9999947637398232 2.3959110675573188 7.748356830408002e-3 3.2361286352536266e-3 2.395923596588697 
1.5670001765596537 5.632002607784121e-3 -0.9999841401436523 2.3958421138659802 1.3486686474172692e-2 5.632032382238399e-3 2.3958800732391023 
1.5680001765596536 8.02779460075786e-3 -0.9999677767354461 2.395735888240472 1.9227808272955952e-2 8.027880829131376e-3 2.3958130467247303 
1.5690001765596535 1.0423461715532226e-2 -0.9999456742448929 2.3955924230749988 2.496651202565587e-2 1.0423650473793499e-2 2.395722518209137 
1.5700001765596534 1.281896670671054e-2 -0.9999178336684686 2.3954117188319892 3.070389742463369e-2 1.2819317814091518e-2 2.3956084888967557 
1.5710001765596533 1.5214272337254291e-2 -0.9998842562576463 2.395193804913731 3.6438439001916526e-2 1.5214859350064527e-2 2.3954709605798947 
1.5720001765596532 1.7609341380119183e-2 -0.999844943523113 2.394938636007553 4.217364815697029e-2 1.761025158409444e-2 2.3953099354561367 
1.573000176559653 2.0004136618980307e-2 -0.9997998972368543 2.3946462707630003 4.7906117917392875e-2 2.0005471020147172e-2 2.3951254159758935 
1.574000176559653 2.2398620851544444e-2 -0.9997491194180271 2.3943167196233555 5.363602581584514e-2 2.240049416593292e-2 2.394917405085385 
1.5750001765596529 2.4792756889437183e-2 -0.9996926123573128 2.393949949012465 5.936522303040627e-2 2.4795297530889958e-2 2.3946859059421612 
1.5760001765596527 2.718650756231437e-2 -0.9996303785895287 2.393546077156507 6.508930646081819e-2 2.7189857629447353e-2 2.3944309222321545 
1.5770001765596526 2.957983571763795e-2 -0.9995624209191282 2.3931050088500694 7.081248627690742e-2 2.958415097878119e-2 2.3941524578936084 
1.5780001765596525 3.197270422158987e-2 -0.9994887423974744 2.39262685732374 7.653116982815426e-2 3.197815409888318e-2 2.3938505171384117 
1.5790001765596524 3.436507596767813e-2 -0.9994093463376754 2.392111582605821 8.224721415649552e-2 3.43718435193516e-2 2.393525104928347 
1.5800001765596523 3.6756913866274984e-2 -0.9993242363102328 2.3915592590352555 8.795885107148663e-2 3.676519576761455e-2 2.393176226060873 
1.5810001765596522 3.9148180858304016e-2 -0.9992334161385538 2.3909698676504085 9.366711864583896e-2 3.915818738135589e-2 2.3928038860665484 
1.582000176559652 4.15388399086301e-2 -0.9991368899076888 2.39034339910438 9.937256306616134e-2 4.1550794900168324e-2 2.3924080906011813 
1.583000176559652 4.392885401540607e-2 -0.9990346619529659 2.389680064869471 0.10507057957995379 4.394299487390884e-2 2.3919888459457104 
1.5840001765596519 4.631818620604082e-2 -0.9989267368632618 2.3889797219517686 0.11076514308140688 4.6334763857167637e-2 2.3915461586334783 
1.5850001765596518 4.870679953779462e-2 -0.9988131194941654 2.388242366223034 0.11645658315350554 4.87260784078319e-2 2.391080035389159 
1.5860001765596516 5.10946571051406e-2 -0.9986938149456175 2.3874682924124357 0.12213931538897584 5.11169150940319e-2 2.3905904834762435 
1.5870001765596515 5.3481722040151454e-2 -0.9985688285760119 2.386657212103536 0.127819632308398 5.350725049248615e-2 2.3900775105668552 
1.5880001765596514 5.5867957513700765e-2 -0.9984381659982143 2.385809372628035 0.13349316150233506 5.589706118846657e-2 2.3895411247148264 
1.5890001765596513 5.825332672853421e-2 -0.998301833073925 2.384924839238603 0.13915935246830408 5.828632376779827e-2 2.388981334008677 
1.5900001765596512 6.063779293786836e-2 -0.9981598359287815 2.3840034498173877 0.1448214799562592 6.06750148331678e-2 2.388398147262537 
1.591000176559651 6.302131943113283e-2 -0.9980121809329888 2.383045518650801 0.15047476154906506 6.306311098957901e-2 2.3877915733828905 
1.592000176559651 6.540386954937628e-2 -0.9978588747141459 2.3820507953961054 0.156123723794531 6.545058885759164e-2 2.3871616218864213 
1.5930001765596509 6.778540667908647e-2 -0.9976999241437081 2.3810195753110883 0.16176421214751166 6.783742506661167e-2 2.3865083026069986 
1.5940001765596508 7.016589425143886e-2 -0.997535336355557 2.379951744090678 0.16739845084468835 7.022359625154133e-2 2.3858316255757273 
1.5950001765596507 7.254529574708575e-2 -0.9973651187318667 2.37884754697114 0.173023417973907 7.260907905706152e-2 2.3851316011773447 
1.5960001765596505 7.492357470363976e-2 -0.9971892788996098 2.377706716486628 0.1786432952842954 7.49938501439994e-2 2.3844082403403855 
1.5970001765596504 7.730069470820046e-2 -0.9970078247415167 2.3765296309463224 0.18425340755680375 7.737788617970628e-2 2.383661554200489 
1.5980001765596503 7.967661940512072e-2 -0.9968207643877542 2.375316249892066 0.18985487240982593 7.976116384501324e-2 2.382891554320401 
1.5990001765596502 8.205131249615007e-2 -0.9966281062226731 2.3740665088390998 0.19544896188745725 8.214365983246068e-2 2.3820982526169563 
